21	64
19	5.5068062147652716856	4.7641083331472931097e11
19	6.5222406168904283404	4.5869300818706734158e12
19	7.6043893132115313692	3.0576003458364311794e13
19	8.754909630026768046	1.4939865790945276057e14
19	9.975076151877800463	5.572571555374853118e14
19	11.265965232930013729	1.6352600768441420506e15
19	12.628551877724403469	3.8631916861197919832e15
19	14.063764874048652195	7.4812285799888573014e15
19	15.572520416539472282	1.2048205120355077235e16
19	17.155743971955706685	1.6325197132870953687e16
19	18.814385426808007143	1.8789953473551824345e16
19	20.54943027981795126	1.8515862657387597085e16
19	22.361908471636826503	1.57235506470741168e16
19	24.252901813084726628	1.1569301717122706894e16
19	26.223550618781770894	7.4093412218638924508e15
19	28.275059947694038807	4.1457277515333374704e15
19	30.408705730471847968	2.0329118395754355675e15
19	32.625840990706097862	8.7585798491405742824e14
19	34.927902324177728398	3.3222315393808557383e14
19	37.316416775956150047	1.1112131919811983657e14
19	39.793009243549167914	3.2813434814409151088e13
19	42.359410531598393841	8.5614701818892476844e12
19	45.017466187812836635	1.9746690614149180808e12
19	47.769146259900614904	4.0267684349343312137e11
19	50.616556128833086274	7.2588650292652586946e10
19	53.561948595003133787	1.1562037434014462657e10
19	56.607737421297612513	1.62603610337415899e9
19	59.756512571791196798	2.0170001562980770547e8
19	63.011057428143851111	2.2038565953639387725e7
19	66.374368319855538169	2.1176446977819589772e6
19	69.849676772002629571	178595.38361399988329
19	73.440474958562406166	13190.081682617574047
19	77.1505449557536306	850.83785391852979792
19	80.983992524469329323	47.793464916828009613
19	84.945286322631189295	2.3299039081240829015
19	89.039303669139989869	0.098195011271444233274
19	93.271384267568168918	0.0035624262762776378596
19	97.647393672906801074	0.00011071221953052096397
19	102.17379878112086321	2.9313160146511942451e-6
19	106.85775828562141859	6.5716155247170721371e-8
19	111.70723194476924717	1.2388163424004363789e-9
19	116.73111374013640579	1.9482959027629351984e-11
19	121.93939572653527844	2.5336341796605820203e-13
19	127.34337181137850664	2.6968706055989592316e-15
19	132.95589421142993055	2.322444942045712828e-17
19	138.79170049278024978	1.5964903484029732496e-19
19	144.86783684510966485	8.6246961924079525064e-22
19	151.20421516038936681	3.5952582899597169677e-24
19	157.82436034340727581	1.131640717909791765e-26
19	164.75643507264182773	2.6204936338084245028e-29
19	172.03468136926830759	4.3251484774372531856e-32
19	179.70151044082535153	4.892352277876183714e-35
19	187.81064333361877231	3.6086435663553548377e-38
19	196.43204232347670366	1.6269852851568635612e-41
19	205.66008934445333601	4.109495980434969708e-45
19	215.62813695815519334	5.1428793658231331019e-49
19	226.53694959814932355	2.6520866109181995794e-53
19	238.71822078607608312	4.1623961688145036882e-58
19	252.80908505150053188	1.1160808271848453943e-63
19	270.45749881240618591	1.1735704668430367974e-70
20	2.1797662026974935458	574518.00119868867042
20	3.0318233019344418386	1.7754967717942122696e8
20	3.9054524078826304307	1.2292750252100626488e10
20	4.8285324168101655377	3.6117497837823532501e11
20	5.8104953860755980158	5.8405655657155975021e12
20	6.8558462197999605526	5.9757061464356247249e13
20	7.9672184112932040448	4.2153093305047170414e14
20	9.1463971847449267555	2.1718615581095362315e15
20	10.394743180982040473	8.5159090307009808267e15
20	11.713394019494243338	2.619746951814709371e16
20	13.103370362707564022	6.472129004618307636e16
20	14.565636355924955352	1.3077839197096228823e17
20	16.101136491197772208	2.1931474324897617198e17
20	17.710819540769772603	3.0887353003772258121e17
20	19.395655074294946278	3.6887862257256083827e17
20	21.156645587125591058	3.7657586473731251349e17
20	22.994835987139623735	3.3080732836218910888e17
20	24.911321495706229328	2.514533427024975786e17
20	26.907254628997461221	1.6615194961404750919e17
20	28.983851699580019886	9.5804987970345044096e16
20	31.142399143672434853	4.8359971696986645468e16
20	33.384259898523877247	2.1425442812248956757e16
20	35.710880006013800049	8.3489210813761650453e15
20	38.123795590836667954	2.8661764739090642604e15
20	40.624640347611102424	8.6793272103972399383e14
20	43.215153666920080228	2.3203662850398881118e14
20	45.897189533361948025	5.4795011624167842344e13
20	48.672726337973150212	1.1432067943017905697e13
20	51.5438777624078397	2.1069694328607853346e12
20	54.512904913104941863	3.4289491754892478396e11
20	57.58222991087248144	4.9240748431451662839e10
20	60.754451175840554428	6.2332235508619249204e9
20	64.032360691017899805	6.9464034634250158841e8
20	67.418963581729762724	6.8040825172440767609e7
20	70.917500415714027269	5.8466626706573494099e6
20	74.531472713219265869	439743.23060503535204
20	78.264672262914815409	28874.557783788937658
20	82.121214974284782528	1650.3150641421779815
20	86.105580169227887333	81.825492341580651538
20	90.222656436831467812	3.5060967457795776213
20	94.47779546229698637	0.12927203209342719637
20	98.87687561687872365	0.0040815706806677095494
20	103.42637759310236111	0.00010975506785858733312
20	108.13347503518674369	2.4982128087396032465e-6
20	113.00614401637448155	4.7800522271540959874e-8
20	118.05329645294213318	7.6283393915326578652e-10
20	123.28494426937809435	1.0063687876063366984e-11
20	128.7124035706532193	1.0864461822892639114e-13
20	134.34855159507067776	9.4870931890148303053e-16
20	140.20815438937687006	6.6116032358242604203e-18
20	146.30829090875613449	3.6204195880727886966e-20
20	152.6689111876978765	1.529505401642831476e-22
20	159.31358512352103872	4.8783916713709975997e-25
20	166.27052926870537628	1.1445929078340344605e-27
20	173.57405127495129914	1.9139665797399169419e-30
20	181.26664393137975112	2.1932953087844226957e-33
20	189.40213216266293502	1.638960388122091492e-36
20	198.0506144534216633	7.4864397017119312087e-40
20	207.30665803919236938	1.9160206682572946926e-43
20	217.30387992901834974	2.4301507285910754425e-47
20	228.24344737100264814	1.2705425025314900671e-51
20	240.45772847743344466	2.0229516568335650276e-56
20	254.58517414331797208	5.5087419035509027935e-62
20	272.27721024044142302	5.8966733811895351196e-69
